p,	r,	result
41179,	1,	True	
41179,	1,	True	
41179,	1,	True	
41183,	1,	Regular
41183,	1,	Regular
41183,	1,	Regular
41183,	1,	Regular
41183,	1,	Regular
41183,	1,	Regular
41183,	1,	Regular
41183,	1,	Regular
41183,	1,	Regular
41183,	1,	Regular
41189,	1,	True	
41189,	1,	True	
41189,	1,	True	
41189,	1,	True	
41189,	1,	True	
41189,	1,	True	
41189,	1,	True	
41189,	1,	True	
41189,	1,	True	
41189,	1,	True	
41201,	1,	True	
41201,	1,	True	
41201,	1,	True	
41201,	1,	True	
41201,	1,	True	
41201,	1,	True	
41201,	1,	True	
41201,	1,	True	
41201,	1,	True	
41201,	1,	True	
41203,	1,	True	
41203,	1,	True	
41203,	1,	True	
41203,	1,	True	
41203,	1,	True	
41203,	1,	True	
41203,	1,	True	
41203,	1,	True	
41203,	1,	True	
41203,	1,	True	
41213,	1,	True	
41213,	1,	True	
41213,	1,	True	
41213,	1,	True	
41213,	1,	True	
41213,	1,	True	
41213,	1,	True	
41213,	1,	True	
41213,	1,	True	
41213,	1,	True	
41221,	1,	True	
41221,	1,	True	
41221,	1,	True	
41221,	1,	True	
41221,	1,	True	
41221,	1,	True	
41221,	1,	True	
41221,	1,	True	
41221,	1,	True	
41221,	1,	True	
41227,	1,	Regular
41227,	1,	Regular
41227,	1,	Regular
41227,	1,	Regular
41227,	1,	Regular
41227,	1,	Regular
41227,	1,	Regular
41227,	1,	Regular
41227,	1,	Regular
41227,	1,	Regular
41231,	1,	True	
41231,	1,	True	
41231,	1,	True	
41231,	1,	True	
41231,	1,	True	
41231,	1,	True	
41231,	1,	True	
41231,	1,	True	
41231,	1,	True	
41231,	1,	True	
41233,	1,	True	
41233,	1,	True	
41233,	1,	True	
41233,	1,	True	
41233,	1,	True	
41233,	1,	True	
41233,	1,	True	
41233,	1,	True	
41233,	1,	True	
41233,	1,	True	
41243,	1,	True	
41243,	1,	True	
41243,	1,	True	
41243,	1,	True	
41243,	1,	True	
41243,	1,	True	
41243,	1,	True	
41243,	1,	True	
41243,	1,	True	
41243,	1,	True	
41257,	1,	True	
41257,	1,	True	
41257,	1,	True	
41257,	1,	True	
41257,	1,	True	
41257,	1,	True	
41257,	1,	True	
41257,	1,	True	
41257,	1,	True	
41257,	1,	True	
41263,	1,	True	
41263,	1,	True	
41263,	1,	True	
41263,	1,	True	
41263,	1,	True	
41263,	1,	True	
41263,	1,	True	
41263,	1,	True	
41263,	1,	True	
41263,	1,	True	
41269,	1,	True	
41269,	1,	True	
41269,	1,	True	
41269,	1,	True	
41269,	1,	True	
41269,	1,	True	
41269,	1,	True	
41269,	1,	True	
41269,	1,	True	
41269,	1,	True	
41281,	1,	True	
41281,	1,	True	
41281,	1,	True	
41281,	1,	True	
41281,	1,	True	
41281,	1,	True	
41281,	1,	True	
41281,	1,	True	
41281,	1,	True	
41281,	1,	True	
41299,	1,	True	
41299,	1,	True	
41299,	1,	True	
41299,	1,	True	
41299,	1,	True	
41299,	1,	True	
41299,	1,	True	
41299,	1,	True	
41299,	1,	True	
41299,	1,	True	
41333,	1,	True	
41333,	1,	True	
41333,	1,	True	
41333,	1,	True	
41333,	1,	True	
41333,	1,	True	
41333,	1,	True	
41333,	1,	True	
41333,	1,	True	
41333,	1,	True	
41341,	1,	True	
41341,	1,	True	
41341,	1,	True	
41341,	1,	True	
41341,	1,	True	
41341,	1,	True	
41341,	1,	True	
41341,	1,	True	
41341,	1,	True	
41341,	1,	True	
41351,	1,	True	
41351,	1,	True	
41351,	1,	True	
41351,	1,	True	
41351,	1,	True	
41351,	1,	True	
41351,	1,	True	
41351,	1,	True	
41351,	1,	True	
41351,	1,	True	
41357,	1,	True	
41357,	1,	True	
41357,	1,	True	
41357,	1,	True	
41357,	1,	True	
41357,	1,	True	
41357,	1,	True	
41357,	1,	True	
41357,	1,	True	
41357,	1,	True	
41381,	1,	Regular
41381,	1,	Regular
41381,	1,	Regular
41381,	1,	Regular
41381,	1,	Regular
41381,	1,	Regular
41381,	1,	Regular
41381,	1,	Regular
41381,	1,	Regular
41381,	1,	Regular
41387,	1,	True	
41387,	1,	True	
41387,	1,	True	
41387,	1,	True	
41387,	1,	True	
41387,	1,	True	
41387,	1,	True	
41387,	1,	True	
41387,	1,	True	
41387,	1,	True	
41389,	1,	True	
41389,	1,	True	
41389,	1,	True	
41389,	1,	True	
41389,	1,	True	
41389,	1,	True	
41389,	1,	True	
41389,	1,	True	
41389,	1,	True	
41389,	1,	True	
41399,	1,	True	
41399,	1,	True	
41399,	1,	True	
41399,	1,	True	
41399,	1,	True	
41399,	1,	True	
41399,	1,	True	
41399,	1,	True	
41399,	1,	True	
41399,	1,	True	
41411,	1,	True	
41411,	1,	True	
41411,	1,	True	
41411,	1,	True	
41411,	1,	True	
41411,	1,	True	
41411,	1,	True	
41411,	1,	True	
41411,	1,	True	
41411,	1,	True	
41413,	1,	True	
41413,	1,	True	
41413,	1,	True	
41413,	1,	True	
41413,	1,	True	
41413,	1,	True	
41413,	1,	True	
41413,	1,	True	
41413,	1,	True	
41413,	1,	True	
41443,	1,	True	
41443,	1,	True	
41443,	1,	True	
41443,	1,	True	
41443,	1,	True	
41443,	1,	True	
41443,	1,	True	
41443,	1,	True	
41443,	1,	True	
41443,	1,	True	
41453,	1,	True	
41453,	1,	True	
41453,	1,	True	
41453,	1,	True	
41453,	1,	True	
41453,	1,	True	
41453,	1,	True	
41453,	1,	True	
41453,	1,	True	
41453,	1,	True	
41467,	1,	True	
41467,	1,	True	
41467,	1,	True	
41467,	1,	True	
41467,	1,	True	
41467,	1,	True	
41467,	1,	True	
41467,	1,	True	
41467,	1,	True	
41467,	1,	True	
41479,	1,	True	
41479,	1,	True	
41479,	1,	True	
41479,	1,	True	
41479,	1,	True	
41479,	1,	True	
41479,	1,	True	
41479,	1,	True	
41479,	1,	True	
41479,	1,	True	
41491,	1,	Regular
41491,	1,	Regular
41491,	1,	Regular
41491,	1,	Regular
41491,	1,	Regular
41491,	1,	Regular
41491,	1,	Regular
41491,	1,	Regular
41491,	1,	Regular
41491,	1,	Regular
41507,	1,	True	
41507,	1,	True	
41507,	1,	True	
41507,	1,	True	
41507,	1,	True	
41507,	1,	True	
41507,	1,	True	
41507,	1,	True	
41507,	1,	True	
41507,	1,	True	
41513,	1,	Regular
41513,	1,	Regular
41513,	1,	Regular
41513,	1,	Regular
41513,	1,	Regular
41513,	1,	Regular
41513,	1,	Regular
41513,	1,	Regular
41513,	1,	Regular
41513,	1,	Regular
41519,	1,	True	
41519,	1,	True	
41519,	1,	True	
41519,	1,	True	
41519,	1,	True	
41519,	1,	True	
41519,	1,	True	
41519,	1,	True	
41519,	1,	True	
41519,	1,	True	
41521,	1,	True	
41521,	1,	True	
41521,	1,	True	
41521,	1,	True	
41521,	1,	True	
41521,	1,	True	
41521,	1,	True	
41521,	1,	True	
41521,	1,	True	
41521,	1,	True	
41539,	1,	True	
41539,	1,	True	
41539,	1,	True	
41539,	1,	True	
41539,	1,	True	
41539,	1,	True	
41539,	1,	True	
41539,	1,	True	
41539,	1,	True	
41539,	1,	True	
41543,	1,	True	
41543,	1,	True	
41543,	1,	True	
41543,	1,	True	
41543,	1,	True	
41543,	1,	True	
41543,	1,	True	
41543,	1,	True	
41543,	1,	True	
41543,	1,	True	
41549,	1,	True	
41549,	1,	True	
41549,	1,	True	
41549,	1,	True	
41549,	1,	True	
41549,	1,	True	
41549,	1,	True	
41549,	1,	True	
41549,	1,	True	
41549,	1,	True	
41579,	1,	Regular
41579,	1,	Regular
41579,	1,	Regular
41579,	1,	Regular
41579,	1,	Regular
41579,	1,	Regular
41579,	1,	Regular
41579,	1,	Regular
41579,	1,	Regular
41579,	1,	Regular
41593,	1,	True	
41593,	1,	True	
41593,	1,	True	
41593,	1,	True	
41593,	1,	True	
41593,	1,	True	
41593,	1,	True	
41593,	1,	True	
41593,	1,	True	
41593,	1,	True	
41597,	1,	True	
41597,	1,	True	
41597,	1,	True	
41597,	1,	True	
41597,	1,	True	
41597,	1,	True	
41597,	1,	True	
41597,	1,	True	
41597,	1,	True	
41597,	1,	True	
41603,	1,	Regular
41603,	1,	Regular
41603,	1,	Regular
41603,	1,	Regular
41603,	1,	Regular
41603,	1,	Regular
41603,	1,	Regular
41603,	1,	Regular
41603,	1,	Regular
41603,	1,	Regular
41609,	1,	True	
41609,	1,	True	
41609,	1,	True	
41609,	1,	True	
41609,	1,	True	
41609,	1,	True	
41609,	1,	True	
41609,	1,	True	
41609,	1,	True	
41609,	1,	True	
41611,	1,	True	
41611,	1,	True	
41611,	1,	True	
41611,	1,	True	
41611,	1,	True	
41611,	1,	True	
41611,	1,	True	
41611,	1,	True	
41611,	1,	True	
41611,	1,	True	
41617,	1,	True	
41617,	1,	True	
41617,	1,	True	
41617,	1,	True	
41617,	1,	True	
41617,	1,	True	
41617,	1,	True	
41617,	1,	True	
41617,	1,	True	
41617,	1,	True	
41621,	1,	True	
41621,	1,	True	
41621,	1,	True	
41621,	1,	True	
41621,	1,	True	
41621,	1,	True	
41621,	1,	True	
41621,	1,	True	
41621,	1,	True	
41621,	1,	True	
41627,	1,	True	
41627,	1,	True	
41627,	1,	True	
41627,	1,	True	
41627,	1,	True	
41627,	1,	True	
41627,	1,	True	
41627,	1,	True	
41627,	1,	True	
41627,	1,	True	
41641,	1,	True	
41641,	1,	True	
41641,	1,	True	
41641,	1,	True	
41641,	1,	True	
41641,	1,	True	
41641,	1,	True	
41641,	1,	True	
41641,	1,	True	
41641,	1,	True	
41647,	1,	Regular
41647,	1,	Regular
41647,	1,	Regular
41647,	1,	Regular
41647,	1,	Regular
41647,	1,	Regular
41647,	1,	Regular
41647,	1,	Regular
41647,	1,	Regular
41647,	1,	Regular
41651,	1,	True	
41651,	1,	True	
41651,	1,	True	
41651,	1,	True	
41651,	1,	True	
41651,	1,	True	
41651,	1,	True	
41651,	1,	True	
41651,	1,	True	
41651,	1,	True	
41659,	1,	True	
41659,	1,	True	
41659,	1,	True	
41659,	1,	True	
41659,	1,	True	
41659,	1,	True	
41659,	1,	True	
41659,	1,	True	
41659,	1,	True	
41659,	1,	True	
41669,	1,	Regular
41669,	1,	Regular
41669,	1,	Regular
41669,	1,	Regular
41669,	1,	Regular
41669,	1,	Regular
41669,	1,	Regular
41669,	1,	Regular
41669,	1,	Regular
41669,	1,	Regular
41681,	1,	True	
41681,	1,	True	
41681,	1,	True	
41681,	1,	True	
41681,	1,	True	
41681,	1,	True	
41681,	1,	True	
41681,	1,	True	
41681,	1,	True	
41681,	1,	True	
41687,	1,	True	
41687,	1,	True	
41687,	1,	True	
41687,	1,	True	
41687,	1,	True	
41687,	1,	True	
41687,	1,	True	
41687,	1,	True	
41687,	1,	True	
41687,	1,	True	
41719,	1,	True	
41719,	1,	True	
41719,	1,	True	
41719,	1,	True	
41719,	1,	True	
41719,	1,	True	
41719,	1,	True	
41719,	1,	True	
41719,	1,	True	
41719,	1,	True	
41729,	1,	True	
41729,	1,	True	
41729,	1,	True	
41729,	1,	True	
41729,	1,	True	
41729,	1,	True	
41729,	1,	True	
41729,	1,	True	
41729,	1,	True	
41729,	1,	True	
41737,	1,	True	
41737,	1,	True	
41737,	1,	True	
41737,	1,	True	
41737,	1,	True	
41737,	1,	True	
41737,	1,	True	
41737,	1,	True	
41737,	1,	True	
41737,	1,	True	
41759,	1,	True	
41759,	1,	True	
41759,	1,	True	
41759,	1,	True	
41759,	1,	True	
41759,	1,	True	
41759,	1,	True	
41759,	1,	True	
41759,	1,	True	
41759,	1,	True	
41761,	1,	True	
41761,	1,	True	
41761,	1,	True	
41761,	1,	True	
41761,	1,	True	
41761,	1,	True	
41761,	1,	True	
41761,	1,	True	
41761,	1,	True	
41761,	1,	True	
41771,	1,	True	
41771,	1,	True	
41771,	1,	True	
41771,	1,	True	
41771,	1,	True	
41771,	1,	True	
41771,	1,	True	
41771,	1,	True	
41771,	1,	True	
41771,	1,	True	
41777,	1,	Regular
41777,	1,	Regular
41777,	1,	Regular
41777,	1,	Regular
41777,	1,	Regular
41777,	1,	Regular
41777,	1,	Regular
41777,	1,	Regular
41777,	1,	Regular
41777,	1,	Regular
41801,	1,	Regular
41801,	1,	Regular
41801,	1,	Regular
41801,	1,	Regular
41801,	1,	Regular
41801,	1,	Regular
41801,	1,	Regular
41801,	1,	Regular
41801,	1,	Regular
41801,	1,	Regular
41809,	1,	True	
41809,	1,	True	
41809,	1,	True	
41809,	1,	True	
41809,	1,	True	
41809,	1,	True	
41809,	1,	True	
41809,	1,	True	
41809,	1,	True	
41809,	1,	True	
41813,	1,	True	
41813,	1,	True	
41813,	1,	True	
41813,	1,	True	
41813,	1,	True	
41813,	1,	True	
41813,	1,	True	
41813,	1,	True	
41813,	1,	True	
41813,	1,	True	
41843,	1,	Regular
41843,	1,	Regular
41843,	1,	Regular
41843,	1,	Regular
41843,	1,	Regular
41843,	1,	Regular
41843,	1,	Regular
41843,	1,	Regular
41843,	1,	Regular
41843,	1,	Regular
41849,	1,	True	
41849,	1,	True	
41849,	1,	True	
41849,	1,	True	
41849,	1,	True	
41849,	1,	True	
41849,	1,	True	
41849,	1,	True	
41849,	1,	True	
41849,	1,	True	
41851,	1,	True	
41851,	1,	True	
41851,	1,	True	
41851,	1,	True	
41851,	1,	True	
41851,	1,	True	
41851,	1,	True	
41851,	1,	True	
41851,	1,	True	
41851,	1,	True	
41863,	1,	True	
41863,	1,	True	
41863,	1,	True	
41863,	1,	True	
41863,	1,	True	
41863,	1,	True	
41863,	1,	True	
41863,	1,	True	
41863,	1,	True	
41863,	1,	True	
41879,	1,	True	
41879,	1,	True	
41879,	1,	True	
41879,	1,	True	
41879,	1,	True	
41879,	1,	True	
41879,	1,	True	
41879,	1,	True	
41879,	1,	True	
41879,	1,	True	
41887,	1,	Regular
41887,	1,	Regular
41887,	1,	Regular
41887,	1,	Regular
41887,	1,	Regular
41887,	1,	Regular
41887,	1,	Regular
41887,	1,	Regular
41887,	1,	Regular
41887,	1,	Regular
41893,	1,	True	
41893,	1,	True	
41893,	1,	True	
41893,	1,	True	
41893,	1,	True	
41893,	1,	True	
41893,	1,	True	
41893,	1,	True	
41893,	1,	True	
41893,	1,	True	
41897,	1,	True	
41897,	1,	True	
41897,	1,	True	
41897,	1,	True	
41897,	1,	True	
41897,	1,	True	
41897,	1,	True	
41897,	1,	True	
41897,	1,	True	
41897,	1,	True	
41903,	1,	True	
41903,	1,	True	
41903,	1,	True	
41903,	1,	True	
41903,	1,	True	
41903,	1,	True	
41903,	1,	True	
41903,	1,	True	
41903,	1,	True	
41903,	1,	True	
41911,	1,	Regular
41911,	1,	Regular
41911,	1,	Regular
41911,	1,	Regular
41911,	1,	Regular
41911,	1,	Regular
41911,	1,	Regular
41911,	1,	Regular
41911,	1,	Regular
41911,	1,	Regular
41927,	1,	True	
41927,	1,	True	
41927,	1,	True	
41927,	1,	True	
41927,	1,	True	
41927,	1,	True	
41927,	1,	True	
41927,	1,	True	
41927,	1,	True	
41927,	1,	True	
41941,	1,	True	
41941,	1,	True	
41941,	1,	True	
41941,	1,	True	
41941,	1,	True	
41941,	1,	True	
41941,	1,	True	
41941,	1,	True	
41941,	1,	True	
41941,	1,	True	
41947,	1,	True	
41947,	1,	True	
41947,	1,	True	
41947,	1,	True	
41947,	1,	True	
41947,	1,	True	
41947,	1,	True	
41947,	1,	True	
41947,	1,	True	
41947,	1,	True	
41953,	1,	Regular
41953,	1,	Regular
41953,	1,	Regular
41953,	1,	Regular
41953,	1,	Regular
41953,	1,	Regular
41953,	1,	Regular
41953,	1,	Regular
41953,	1,	Regular
41953,	1,	Regular
41957,	1,	True	
41957,	1,	True	
41957,	1,	True	
41957,	1,	True	
41957,	1,	True	
41957,	1,	True	
41957,	1,	True	
41957,	1,	True	
41957,	1,	True	
41957,	1,	True	
41959,	1,	True	
41959,	1,	True	
41959,	1,	True	
41959,	1,	True	
41959,	1,	True	
41959,	1,	True	
41959,	1,	True	
41959,	1,	True	
41959,	1,	True	
41959,	1,	True	
41969,	1,	True	
41969,	1,	True	
41969,	1,	True	
41969,	1,	True	
41969,	1,	True	
41969,	1,	True	
41969,	1,	True	
41969,	1,	True	
41969,	1,	True	
41969,	1,	True	
41981,	1,	True	
41981,	1,	True	
41981,	1,	True	
41981,	1,	True	
41981,	1,	True	
41981,	1,	True	
41981,	1,	True	
41981,	1,	True	
41981,	1,	True	
41981,	1,	True	
41983,	1,	True	
41983,	1,	True	
41983,	1,	True	
41983,	1,	True	
41983,	1,	True	
41983,	1,	True	
41983,	1,	True	
41983,	1,	True	
41983,	1,	True	
41983,	1,	True	
41999,	1,	Regular
41999,	1,	Regular
41999,	1,	Regular
41999,	1,	Regular
41999,	1,	Regular
41999,	1,	Regular
41999,	1,	Regular
41999,	1,	Regular
41999,	1,	Regular
41999,	1,	Regular
42013,	1,	True	
42013,	1,	True	
42013,	1,	True	
42013,	1,	True	
42013,	1,	True	
42013,	1,	True	
42013,	1,	True	
42013,	1,	True	
42013,	1,	True	
42013,	1,	True	
42017,	1,	True	
42017,	1,	True	
42017,	1,	True	
42017,	1,	True	
42017,	1,	True	
42017,	1,	True	
42017,	1,	True	
42017,	1,	True	
42017,	1,	True	
42017,	1,	True	
42019,	1,	Regular
42019,	1,	Regular
42019,	1,	Regular
42019,	1,	Regular
42019,	1,	Regular
42019,	1,	Regular
42019,	1,	Regular
42019,	1,	Regular
42019,	1,	Regular
42019,	1,	Regular
42023,	1,	True	
42023,	1,	True	
42023,	1,	True	
42023,	1,	True	
42023,	1,	True	
42023,	1,	True	
42023,	1,	True	
42023,	1,	True	
42023,	1,	True	
42023,	1,	True	
42043,	1,	Regular
42043,	1,	Regular
42043,	1,	Regular
42043,	1,	Regular
42043,	1,	Regular
42043,	1,	Regular
42043,	1,	Regular
42043,	1,	Regular
42043,	1,	Regular
42043,	1,	Regular
42061,	1,	True	
42061,	1,	True	
42061,	1,	True	
42061,	1,	True	
42061,	1,	True	
42061,	1,	True	
42061,	1,	True	
42061,	1,	True	
42061,	1,	True	
42061,	1,	True	
42071,	1,	True	
42071,	1,	True	
42071,	1,	True	
42071,	1,	True	
42071,	1,	True	
42071,	1,	True	
42071,	1,	True	
42071,	1,	True	
42071,	1,	True	
42071,	1,	True	
42073,	1,	True	
42073,	1,	True	
42073,	1,	True	
42073,	1,	True	
42073,	1,	True	
42073,	1,	True	
42073,	1,	True	
42073,	1,	True	
42073,	1,	True	
42073,	1,	True	
42083,	1,	True	
42083,	1,	True	
42083,	1,	True	
42083,	1,	True	
42083,	1,	True	
42083,	1,	True	
42083,	1,	True	
42083,	1,	True	
42083,	1,	True	
42083,	1,	True	
42089,	1,	True	
42089,	1,	True	
42089,	1,	True	
42089,	1,	True	
42089,	1,	True	
42089,	1,	True	
42089,	1,	True	
42089,	1,	True	
42089,	1,	True	
42089,	1,	True	
42101,	1,	True	
42101,	1,	True	
42101,	1,	True	
42101,	1,	True	
42101,	1,	True	
42101,	1,	True	
42101,	1,	True	
42101,	1,	True	
42101,	1,	True	
42101,	1,	True	
42131,	1,	Regular
42131,	1,	Regular
42131,	1,	Regular
42131,	1,	Regular
42131,	1,	Regular
42131,	1,	Regular
42131,	1,	Regular
42131,	1,	Regular
42131,	1,	Regular
42131,	1,	Regular
42139,	1,	True	
42139,	1,	True	
42139,	1,	True	
42139,	1,	True	
42139,	1,	True	
42139,	1,	True	
42139,	1,	True	
42139,	1,	True	
42139,	1,	True	
42139,	1,	True	
42157,	1,	True	
42157,	1,	True	
42157,	1,	True	
42157,	1,	True	
42157,	1,	True	
42157,	1,	True	
42157,	1,	True	
42157,	1,	True	
42157,	1,	True	
42157,	1,	True	
42169,	1,	True	
42169,	1,	True	
42169,	1,	True	
42169,	1,	True	
42169,	1,	True	
42169,	1,	True	
42169,	1,	True	
42169,	1,	True	
42169,	1,	True	
42169,	1,	True	
42179,	1,	True	
42179,	1,	True	
42179,	1,	True	
42179,	1,	True	
42179,	1,	True	
42179,	1,	True	
42179,	1,	True	
42179,	1,	True	
42179,	1,	True	
42179,	1,	True	
42181,	1,	True	
42181,	1,	True	
42181,	1,	True	
42181,	1,	True	
42181,	1,	True	
42181,	1,	True	
42181,	1,	True	
42181,	1,	True	
42181,	1,	True	
42181,	1,	True	
42187,	1,	True	
42187,	1,	True	
42187,	1,	True	
42187,	1,	True	
42187,	1,	True	
42187,	1,	True	
42187,	1,	True	
42187,	1,	True	
42187,	1,	True	
42187,	1,	True	
42193,	1,	True	
42193,	1,	True	
42193,	1,	True	
42193,	1,	True	
42193,	1,	True	
42193,	1,	True	
42193,	1,	True	
42193,	1,	True	
42193,	1,	True	
42193,	1,	True	
42197,	1,	Regular
42197,	1,	Regular
42197,	1,	Regular
42197,	1,	Regular
42197,	1,	Regular
42197,	1,	Regular
42197,	1,	Regular
42197,	1,	Regular
42197,	1,	Regular
42197,	1,	Regular
42209,	1,	True	
42209,	1,	True	
42209,	1,	True	
42209,	1,	True	
42209,	1,	True	
42209,	1,	True	
42209,	1,	True	
42209,	1,	True	
42209,	1,	True	
42209,	1,	True	
42221,	1,	True	
42221,	1,	True	
42221,	1,	True	
42221,	1,	True	
42221,	1,	True	
42221,	1,	True	
42221,	1,	True	
42221,	1,	True	
42221,	1,	True	
42221,	1,	True	
42223,	1,	True	
42223,	1,	True	
42223,	1,	True	
42223,	1,	True	
42223,	1,	True	
42223,	1,	True	
42223,	1,	True	
42223,	1,	True	
42223,	1,	True	
42223,	1,	True	
42227,	1,	True	
42227,	1,	True	
42227,	1,	True	
42227,	1,	True	
42227,	1,	True	
42227,	1,	True	
42227,	1,	True	
42227,	1,	True	
42227,	1,	True	
42227,	1,	True	
42239,	1,	Regular
42239,	1,	Regular
42239,	1,	Regular
42239,	1,	Regular
42239,	1,	Regular
42239,	1,	Regular
42239,	1,	Regular
42239,	1,	Regular
42239,	1,	Regular
42239,	1,	Regular
42257,	1,	True	
42257,	1,	True	
42257,	1,	True	
42257,	1,	True	
42257,	1,	True	
42257,	1,	True	
42257,	1,	True	
42257,	1,	True	
42257,	1,	True	
42257,	1,	True	
42281,	1,	True	
42281,	1,	True	
42281,	1,	True	
42281,	1,	True	
42281,	1,	True	
42281,	1,	True	
42281,	1,	True	
42281,	1,	True	
42281,	1,	True	
42281,	1,	True	
42283,	1,	Regular
42283,	1,	Regular
42283,	1,	Regular
42283,	1,	Regular
42283,	1,	Regular
42283,	1,	Regular
42283,	1,	Regular
42283,	1,	Regular
42283,	1,	Regular
42283,	1,	Regular
42293,	1,	True	
42293,	1,	True	
42293,	1,	True	
42293,	1,	True	
42293,	1,	True	
42293,	1,	True	
42293,	1,	True	
42293,	1,	True	
42293,	1,	True	
42293,	1,	True	
42299,	1,	True	
42299,	1,	True	
42299,	1,	True	
42299,	1,	True	
42299,	1,	True	
42299,	1,	True	
42299,	1,	True	
42299,	1,	True	
42299,	1,	True	
42299,	1,	True	
42307,	1,	Regular
42307,	1,	Regular
42307,	1,	Regular
42307,	1,	Regular
42307,	1,	Regular
42307,	1,	Regular
42307,	1,	Regular
42307,	1,	Regular
42307,	1,	Regular
42307,	1,	Regular
42323,	1,	True	
42323,	1,	True	
42323,	1,	True	
42323,	1,	True	
42323,	1,	True	
42323,	1,	True	
42323,	1,	True	
42323,	1,	True	
42323,	1,	True	
42323,	1,	True	
42331,	1,	True	
42331,	1,	True	
42331,	1,	True	
42331,	1,	True	
42331,	1,	True	
42331,	1,	True	
42331,	1,	True	
42331,	1,	True	
42331,	1,	True	
42331,	1,	True	
42337,	1,	True	
42337,	1,	True	
42337,	1,	True	
42337,	1,	True	
42337,	1,	True	
42337,	1,	True	
42337,	1,	True	
42337,	1,	True	
42337,	1,	True	
42337,	1,	True	
42349,	1,	Regular
42349,	1,	Regular
42349,	1,	Regular
42349,	1,	Regular
42349,	1,	Regular
42349,	1,	Regular
42349,	1,	Regular
42349,	1,	Regular
42349,	1,	Regular
42349,	1,	Regular
42359,	1,	True	
42359,	1,	True	
42359,	1,	True	
42359,	1,	True	
42359,	1,	True	
42359,	1,	True	
42359,	1,	True	
42359,	1,	True	
42359,	1,	True	
42359,	1,	True	
42373,	1,	Regular
42373,	1,	Regular
42373,	1,	Regular
42373,	1,	Regular
42373,	1,	Regular
42373,	1,	Regular
42373,	1,	Regular
42373,	1,	Regular
42373,	1,	Regular
42373,	1,	Regular
42379,	1,	True	
42379,	1,	True	
42379,	1,	True	
42379,	1,	True	
42379,	1,	True	
42379,	1,	True	
42379,	1,	True	
42379,	1,	True	
42379,	1,	True	
42379,	1,	True	
42391,	1,	True	
42391,	1,	True	
42391,	1,	True	
42391,	1,	True	
42391,	1,	True	
42391,	1,	True	
42391,	1,	True	
42391,	1,	True	
42391,	1,	True	
42391,	1,	True	
42397,	1,	True	
42397,	1,	True	
42397,	1,	True	
42397,	1,	True	
42397,	1,	True	
42397,	1,	True	
42397,	1,	True	
42397,	1,	True	
42397,	1,	True	
42397,	1,	True	
42403,	1,	True	
42403,	1,	True	
42403,	1,	True	
42403,	1,	True	
42403,	1,	True	
42403,	1,	True	
42403,	1,	True	
42403,	1,	True	
42403,	1,	True	
42403,	1,	True	
42407,	1,	True	
42407,	1,	True	
42407,	1,	True	
42407,	1,	True	
42407,	1,	True	
42407,	1,	True	
42407,	1,	True	
42407,	1,	True	
42407,	1,	True	
42407,	1,	True	
42409,	1,	True	
42409,	1,	True	
42409,	1,	True	
42409,	1,	True	
42409,	1,	True	
42409,	1,	True	
42409,	1,	True	
42409,	1,	True	
42409,	1,	True	
42409,	1,	True	
42433,	1,	True	
42433,	1,	True	
42433,	1,	True	
42433,	1,	True	
42433,	1,	True	
42433,	1,	True	
42433,	1,	True	
42433,	1,	True	
42433,	1,	True	
42433,	1,	True	
42437,	1,	Regular
42437,	1,	Regular
42437,	1,	Regular
42437,	1,	Regular
42437,	1,	Regular
42437,	1,	Regular
42437,	1,	Regular
42437,	1,	Regular
42437,	1,	Regular
42437,	1,	Regular
42443,	1,	True	
42443,	1,	True	
42443,	1,	True	
42443,	1,	True	
42443,	1,	True	
42443,	1,	True	
42443,	1,	True	
42443,	1,	True	
42443,	1,	True	
42443,	1,	True	
42451,	1,	True	
42451,	1,	True	
42451,	1,	True	
42451,	1,	True	
42451,	1,	True	
42451,	1,	True	
42451,	1,	True	
42451,	1,	True	
42451,	1,	True	
42451,	1,	True	
42457,	1,	True	
42457,	1,	True	
42457,	1,	True	
42457,	1,	True	
42457,	1,	True	
42457,	1,	True	
42457,	1,	True	
42457,	1,	True	
42457,	1,	True	
42457,	1,	True	
42461,	1,	Regular
42461,	1,	Regular
42461,	1,	Regular
42461,	1,	Regular
42461,	1,	Regular
42461,	1,	Regular
42461,	1,	Regular
42461,	1,	Regular
42461,	1,	Regular
42461,	1,	Regular
42463,	1,	True	
42463,	1,	True	
42463,	1,	True	
42463,	1,	True	
42463,	1,	True	
42463,	1,	True	
42463,	1,	True	
42463,	1,	True	
42463,	1,	True	
42463,	1,	True	
42467,	1,	True	
42467,	1,	True	
42467,	1,	True	
42467,	1,	True	
42467,	1,	True	
42467,	1,	True	
42467,	1,	True	
42467,	1,	True	
42467,	1,	True	
42467,	1,	True	
42473,	1,	True	
42473,	1,	True	
42473,	1,	True	
42473,	1,	True	
42473,	1,	True	
42473,	1,	True	
42473,	1,	True	
42473,	1,	True	
42473,	1,	True	
42473,	1,	True	
42487,	1,	True	
42487,	1,	True	
42487,	1,	True	
42487,	1,	True	
42487,	1,	True	
42487,	1,	True	
42487,	1,	True	
42487,	1,	True	
42487,	1,	True	
42487,	1,	True	
42491,	1,	True	
42491,	1,	True	
42491,	1,	True	
42491,	1,	True	
42491,	1,	True	
42491,	1,	True	
42491,	1,	True	
42491,	1,	True	
42491,	1,	True	
